# Relative Compactness,Surface Area,Wall Area,Roof Area,Overall Height,Glazing Area,Cooling Load,Glazing Area Distribution_0.0,Glazing Area Distribution_1.0,Glazing Area Distribution_2.0,Glazing Area Distribution_3.0,Glazing Area Distribution_4.0,Glazing Area Distribution_5.0,Orientation_2.0,Orientation_3.0,Orientation_4.0,Orientation_5.0,Heating Load
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,-1.0093229326479933,-1.0789567419705357,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,12.93
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,-1.0093229326479933,1.04261332806017,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,33.24
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.7602479015048421,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,16.76
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.2648292088997542,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,18.88
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,-1.0093229326479933,1.968236363076045,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,35.89
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,-1.0093229326479933,-0.5572419404161332,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,15.36
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,0.11736313170325505,-0.5193755435291201,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,16.99
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,-1.0093229326479933,0.10962738253848622,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,24.31
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,-1.0093229326479933,0.045464876702158555,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,24.23
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.5233061996536417,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,42.62
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,0.11736313170325505,2.20174581054596,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,39.04
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.5619204564666982,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,30.0
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,-1.7604469755488257,-1.2819627030592446,3.8729833462074166,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,7.18
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,-1.7604469755488257,0.5356243475173835,3.8729833462074166,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,23.93
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,0.11736313170325505,-0.9622020182355786,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,12.3
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,-1.0093229326479933,0.9952803319514033,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,32.31
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.7118630610381032,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,15.29
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.4454697171636701,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,42.77
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,-1.0093229326479933,-1.0537124773791935,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,13.0
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,2.2764267599620127,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,41.32
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,0.11736313170325505,1.2277379350633448,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,40.0
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.793906920959965,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,15.16
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,0.11736313170325505,2.0208285809746744,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,38.67
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,-1.0093229326479933,0.25688559265464844,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,26.37
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,0.11736313170325505,0.7922743708626943,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,32.67
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,0.11736313170325505,2.006102759963058,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,38.35
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,-1.0093229326479933,-1.1315489598691648,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,11.61
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.9758759948892222,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,12.42
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,-1.0093229326479933,0.022324300826761786,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,23.67
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.45883970938538476,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,28.64
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,-1.0093229326479933,-1.1431192478068632,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,11.69
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,-1.0093229326479933,-1.0884233411922888,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,12.59
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,-1.0093229326479933,0.29370014518368875,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,23.75
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,0.11736313170325505,-0.36896180033904036,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,17.37
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.22065174586490577,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,18.84
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,-1.0093229326479933,-0.5603974734900506,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,15.12
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,0.11736313170325505,0.19167124246034803,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,25.17
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.7021197405089816,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,40.11
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,0.11736313170325505,1.2656043319503578,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,36.43
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.7581442127888971,-0.2581988897471611,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,17.23
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,-1.7604469755488257,-1.3587473411912434,3.8729833462074166,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,6.4
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.8795774525744194,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,32.85
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,0.11736313170325505,1.362374012883836,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,39.89
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.6550634657075836,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,15.09
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,-1.0093229326479933,0.11488660432834923,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,24.28
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,-1.0093229326479933,0.49986163934631567,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,29.06
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,0.11736313170325505,0.28002616853004525,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,26.97
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,-1.0093229326479933,-1.0495050999473032,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,11.13
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.9205993825353503,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,32.26
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,0.11736313170325505,-0.9863944384689479,-0.2581988897471611,2.0816659994661326,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,12.78
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,-1.7604469755488257,-0.821254874267252,3.8729833462074166,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,10.85
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.7307962594816096,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,14.96
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,-1.0093229326479933,-1.0779048976125631,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,13.04
