# Relative Compactness,Surface Area,Wall Area,Roof Area,Overall Height,Glazing Area,Cooling Load,Glazing Area Distribution_0.0,Glazing Area Distribution_1.0,Glazing Area Distribution_2.0,Glazing Area Distribution_3.0,Glazing Area Distribution_4.0,Glazing Area Distribution_5.0,Orientation_2.0,Orientation_3.0,Orientation_4.0,Orientation_5.0,Heating Load
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,1.2440491960545037,-0.8391362283527861,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,14.37
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,1.2440491960545037,-0.8254622516991426,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,14.48
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,1.2440491960545037,-0.8086327419715812,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,14.32
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.8138919637614438,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,14.6
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.7739218781584857,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,14.47
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.720277815901884,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,14.66
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.8180993411933345,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,14.54
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.8086327419715812,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,14.53
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.7570923684309243,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,14.71
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.7118630610381032,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,15.29
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.6550634657075836,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,15.09
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.6676855980032548,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,15.3
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.3058511388606851,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,19.06
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.24589601045624765,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,19.0
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.22065174586490577,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,18.84
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.7875958548121292,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,16.44
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.8202030299092796,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,16.9
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.842291761426704,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.48038446141526137,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,16.94
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.8722145420686113,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,32.84
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.9090290945976512,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,32.72
2.0417767148681216,-1.7858748871144463,-0.5619514869490164,-1.4700766373536769,1.0,1.2440491960545037,0.991072954519513,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,32.73
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,1.2440491960545037,0.9837100440137049,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,35.67
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,1.2440491960545037,1.4938545576304092,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,34.72
1.2849791680444165,-1.2292385586631904,0.0,-1.1986778735345365,1.0,1.2440491960545037,1.3339742152185765,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,35.24
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,0.5366761918753563,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,32.31
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.2277379350633448,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,31.12
0.9065803946325631,-0.9509203944375626,-0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.169886495374853,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,32.06
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.5230022152217124,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,29.5
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.9731916004339796,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,29.06
0.5281816212207099,-0.6726022302119347,0.0,-0.6558803458962558,1.0,1.2440491960545037,0.8364518338975431,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,29.92
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.46966213739704,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,42.11
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,1.3792035226113977,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,41.96
0.244382541161821,-0.39428406598630666,0.5619514869490164,-0.6558803458962558,1.0,1.2440491960545037,2.1333759272777413,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,40.79
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.5548615303928188,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,38.82
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.60009083778564,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,39.72
-0.03941653889706892,-0.11596590176067874,2.2478059477960657,-1.1986778735345365,1.0,1.2440491960545037,1.3886701218331505,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,39.31
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,1.2440491960545037,-0.8307214734890053,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,14.41
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,1.2440491960545037,-0.8044253645396906,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,14.17
-0.22861592560299554,0.1623522624649492,-1.6858544608470492,0.9725122370185867,-1.0,1.2440491960545037,-0.8296696291310328,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,14.39
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-1.052660633021221,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,12.63
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.973772306173277,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,12.76
-0.5124150056618855,0.44067042669057715,-1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.9758759948892222,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,12.42
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.837032539636841,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,14.12
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.8464991388585942,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,14.37
-0.7016143923678121,0.718988590916205,-0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.8254622516991426,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,14.21
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.7307962594816096,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,14.96
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.7150185941120211,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,14.92
-0.985413472426701,0.997306755141833,0.0,0.9725122370185867,-1.0,1.2440491960545037,-0.6866187964467613,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,15.16
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.3963097536463274,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,17.69
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.4078800415840258,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,18.16
-1.1746128591326277,1.275624919367461,0.5619514869490164,0.9725122370185867,-1.0,1.2440491960545037,-0.33530278088391763,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,17.88
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.8107364306875263,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,16.54
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.7865440104541568,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,16.44
-1.3638122458385542,1.553943083593089,1.1239029738980328,0.9725122370185867,-1.0,1.2440491960545037,-0.9001432011151959,-0.2581988897471611,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,-0.48038446141526137,2.0816659994661326,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,16.64
